1934777	45	0
1934777	29	4
1934779	35	2
1934779	14	0
1934779	15	31
1934779	67	1
1934779	29	6
1938329	13	159
1938329	29	8
1938472	13	156
1938688	13	161
1938820	13	156
1938934	13	170
1939076	13	155
1939235	13	158
1942329	35	2
1942329	8	183
1942329	9	0
1942329	34	4296
1942329	29	1
1944371	13	156
1944510	13	159
1944642	13	157
1946625	35	2
1946625	10	0
1946625	7	184
1946625	86	0
1946625	29	2
1947125	35	2
1947125	50	1
1947125	42	0
1947125	51	1
1947125	44	0
1947125	29	3
1947125	48	1500
1948625	35	2
1948625	43	0
1948625	45	0
1948625	29	4
1948627	35	2
1948627	14	0
1948627	15	31
1948627	67	1
1948627	29	6
1949247	13	152
1949247	29	8
1949386	13	157
1949626	13	153
1949776	13	158
1949901	13	151
1950035	13	168
1950187	13	154
1950350	13	154
1950702	13	151
1953247	35	2
1953247	8	184
1953247	9	0
1953247	34	3420
1953247	29	1
1954663	13	158
1955899	13	156
1956065	13	156
1956209	13	151
1956667	35	2
1956667	10	0
1956667	7	185
1956667	86	0
1956667	29	2
1957167	35	2
1957167	50	1
1957167	42	0
1957167	51	1
1957167	44	0
1957167	29	3
1957167	48	1500
1958667	35	2
1958667	43	0
1958667	45	0
1958667	29	4
1958669	35	2
1958669	14	0
1958669	15	31
1958669	67	1
1958669	29	6
1958941	13	153
1958941	29	8
1959091	13	151
1959311	13	151
1959450	13	156
1959571	13	154
1959706	13	164
1961141	13	153
1961297	13	155
1961437	13	158
1961566	13	160
1961704	13	169
1961876	13	153
1962089	13	152
1962941	35	2
1962941	8	185
1962941	9	0
1962941	34	3543
1962941	29	1
1965929	13	155
1966063	13	158
1966225	13	157
1966484	35	2
1966484	10	0
1966484	7	186
1966484	86	0
1966484	29	2
1966984	35	2
1966984	50	1
1966984	42	0
1966984	51	1
1966984	44	0
1966984	29	3
1966984	48	1500
1968484	35	2
1968484	43	0
1968484	45	0
1968484	29	4
1968486	35	2
1968486	14	0
1968486	15	31
1968486	67	1
1968486	29	6
1968926	13	160
1968926	29	8
1969082	13	155
1969186	13	156
1969310	13	151
1969432	13	151
1969563	13	179
1969715	13	155
1969852	13	155
1972576	13	159
1972718	13	154
1972871	13	152
1972926	35	2
1972926	8	186
1972926	9	0
1972926	34	3764
1972926	29	1
1973039	13	152
1975009	13	157
1975169	13	158
1976690	35	2
1976690	10	0
1976690	7	187
1976690	86	0
1976690	29	2
1977190	35	2
1977190	50	1
1977190	42	0
1977190	51	1
1977190	44	0
1977190	29	3
1977190	48	1500
1978285	13	154
1978414	13	160
1978582	13	155
1978690	35	2
1978690	43	0
1978690	45	0
1978690	29	4
1978692	35	2
1978692	67	0
1978692	29	8
1982692	35	2
1982692	8	187
1982692	9	0
1982692	34	3050
1982692	29	1
1983460	13	152
1983636	13	154
1983805	13	153
1983970	13	155
1985742	35	2
1985742	10	0
1985742	7	188
1985742	86	0
1985742	29	2
1986242	35	2
1986242	50	1
1986242	42	0
1986242	51	1
1986242	44	0
1986242	29	3
1986242	48	1500
1987742	35	2
1987742	43	0
1987742	45	0
1987742	29	4
1987744	35	2
1987744	14	0
1987744	15	31
1987744	67	1
1987744	29	6
1988822	13	156
1988822	29	8
1988966	13	162
1989080	13	152
1989192	13	151
1989335	13	154
1990013	13	157
1990178	13	153
1990321	13	164
1992822	35	2
1992822	8	188
1992822	9	0
1992822	34	4359
1992822	29	1
1994556	13	156
1994786	13	154
1995004	13	155
1995243	13	157
1997181	35	2
1997181	10	0
1997181	7	189
1997181	86	0
1997181	29	2
1997681	35	2
1997681	50	1
1997681	42	0
1997681	51	1
1997681	44	0
1997681	29	3
1997681	48	1500
1998653	13	153
1998834	13	158
1999181	35	2
1999181	43	0
1999181	45	0
1999181	29	4
1999183	35	2
1999183	67	0
1999183	29	8
2003183	35	2
2003183	8	189
2003183	9	0
2003183	34	4711
2003183	29	1
2004523	13	162
2004688	13	155
2004823	13	155
2005834	13	153
2006016	13	157
2007894	35	2
2007894	10	0
2007894	7	190
2007894	86	0
2007894	29	2
2008394	35	2
2008394	50	1
2008394	42	0
2008394	51	1
2008394	44	0
2008394	29	3
2008394	48	1500
2008626	13	152
2008790	13	160
2008945	13	161
2009102	13	165
2009894	35	2
2009894	43	0
2009894	45	0
2009894	29	4
2009896	35	2
2009896	67	0
2009896	29	8
2012658	13	154
2012812	13	156
2012995	13	152
2013896	35	2
2013896	8	190
2013896	9	0
2013896	34	3864
2013896	29	1
2016701	13	154
2016846	13	153
2017035	13	152
2017184	13	154
2017760	35	2
2017760	10	0
2017760	7	191
2017760	86	0
2017760	29	2
2018260	35	2
2018260	50	1
2018260	42	0
2018260	51	1
2018260	44	0
2018260	29	3
2018260	48	1500
2019760	35	2
2019760	43	0
2019760	45	0
2019760	29	4
2019762	35	2
2019762	14	0
2019762	15	31
2019762	67	1
2019762	29	6
2020191	13	160
2020191	29	8
2020368	13	154
2020483	13	151
2020613	13	156
2020739	13	151
2020872	13	155
2021005	13	153
2021157	13	157
2021292	13	152
2021448	13	156
2021621	13	157
2024192	35	2
2024192	8	191
2024192	9	0
2024192	34	3886
2024192	29	1
2026972	13	160
2027181	13	152
2027350	13	152
2028078	35	2
2028078	10	0
2028078	7	192
2028078	86	0
2028078	29	2
2028578	35	2
2028578	50	1
2028578	42	0
2028578	51	1
2028578	44	0
2028578	29	3
2028578	48	1500
2030078	35	2
2030078	43	0
2030078	45	0
2030078	29	4
2030081	35	2
2030081	14	0
2030081	15	31
2030081	67	1
2030081	29	6
2030413	13	158
2030413	29	8
2030585	13	156
2030704	13	152
2030819	13	151
2030946	13	157
2031075	13	166
2031209	13	153
2031369	13	156
2031526	13	162
2031714	13	156
2031870	13	158
2032029	13	161
2032200	13	153
2034413	35	2
2034413	8	192
2034413	9	0
2034413	34	3691
2034413	29	1
2036845	13	152
2036990	13	152
2038104	35	2
2038104	10	0
2038104	7	193
2038104	86	0
2038104	29	2
2038604	35	2
2038604	50	1
2038604	42	0
2038604	51	1
2038604	44	0
2038604	29	3
2038604	48	1500
2040104	35	2
2040104	43	0
2040104	45	0
2040104	29	4
2040107	35	2
2040107	14	0
2040107	15	31
2040107	67	1
2040107	29	6
2044107	35	2
2044107	29	8
2048107	35	2
2048107	8	193
2048107	9	0
2048107	34	3532
2048107	29	1
2048361	13	151
2048526	13	152
2051639	35	2
2051639	10	0
2051639	7	194
2051639	86	0
2051639	29	2
2052139	35	2
2052139	50	1
2052139	42	0
2052139	51	1
2052139	44	0
2052139	29	3
2052139	48	1500
2053639	35	2
2053639	43	0
2053639	45	0
2053639	29	4
2053641	35	2
2053641	14	0
2053641	15	31
2053641	67	1
2053641	29	6
2057641	35	2
2057641	29	8
2058290	13	155
2058656	13	155
2058909	13	165
2061641	35	2
2061641	8	194
2061641	9	0
2061641	34	4412
2061641	29	1
2062512	13	163
2062671	13	162
2065257	13	154
2065473	13	156
2066053	35	2
2066053	10	0
2066053	7	195
2066053	86	0
2066053	29	2
2066553	35	2
2066553	50	1
2066553	42	0
2066553	51	1
2066553	44	0
2066553	29	3
2066553	48	1500
2068054	35	2
2068054	43	0
2068054	45	0
2068054	29	4
2068056	35	2
2068056	14	0
2068056	15	31
2068056	67	1
2068056	29	6
2070971	13	163
2070971	29	8
2071130	13	158
2074971	35	2
2074971	8	195
2074971	9	0
2074971	34	3201
2074971	29	1
2078172	35	2
2078172	10	0
2078172	7	196
2078172	86	0
2078172	29	2
2078672	35	2
2078672	50	1
2078672	42	0
2078672	51	1
2078672	44	0
2078672	29	3
2078672	48	1500
2080172	35	2
2080172	43	0
2080172	45	0
2080172	29	4
2080174	35	2
2080174	14	0
2080174	15	31
2080174	67	1
2080174	29	6
2084174	35	2
2084174	29	8
2085714	13	153
2088174	35	2
2088174	8	196
2088174	9	0
2088174	34	3368
2088174	29	1
2091542	35	2
2091542	10	0
2091542	7	197
2091542	86	0
2091542	29	2
2091569	13	154
2091726	13	164
2092042	35	2
2092042	50	1
2092042	42	0
2092042	51	1
2092042	44	0
2092042	29	3
2092042	48	1500
2093542	35	2
2093542	43	0
2093542	45	0
2093542	29	4
2093544	35	2
2093544	14	0
2093544	15	31
2093544	67	1
2093544	29	6
2097544	35	2
2097544	29	8
2099499	13	153
2099752	13	158
2101544	35	2
2101544	8	197
2101544	9	0
2101544	34	3005
2101544	29	1
2103892	13	157
2104067	13	156
2104549	35	2
2104549	10	0
2104549	7	198
2104549	86	0
2104549	29	2
2105049	35	2
2105049	50	1
2105049	42	0
2105049	51	1
2105049	44	0
2105049	29	3
2105049	48	1500
2106549	35	2
2106549	43	0
2106549	45	0
2106549	29	4
2106551	35	2
2106551	14	0
2106551	15	31
2106551	67	1
2106551	29	6
2108426	13	163
2108426	29	8
2108715	13	154
2108845	13	156
2109601	13	151
2109787	13	151
2112427	35	2
2112427	8	198
2112427	9	0
2112427	34	3584
2112427	29	1
2116011	35	2
2116011	10	0
2116011	7	199
2116011	86	0
2116011	29	2
2116511	35	2
2116511	50	1
2116511	42	0
2116511	51	1
2116511	44	0
2116511	29	3
2116511	48	1500
2118011	35	2
2118011	43	0
2118011	45	0
2118011	29	4
2118013	35	2
2118013	14	0
2118013	15	31
2118013	67	1
2118013	29	6
2119091	13	159
2119091	29	8
2119360	13	161
2123091	35	2
2123091	8	199
2123091	9	0
2123091	34	4765
2123091	29	1
2127856	35	2
2127856	10	0
2127856	7	200
2127856	86	0
2127856	29	2
2128356	35	2
2128356	50	1
2128356	42	0
2128356	51	1
2128356	44	0
2128356	29	3
2128356	48	1500
2128538	13	160
2128592	13	161
2129856	35	2
2129856	43	0
2129856	45	0
2129856	29	4
2129858	35	2
2129858	67	0
2129858	29	8
2133858	35	2
2133858	8	200
2133858	9	0
2133858	34	3025
2133858	29	1
2136883	35	2
2136883	10	0
2136883	7	201
2136883	86	0
2136883	29	2
2137383	35	2
2137383	50	1
2137383	42	0
2137383	51	1
2137383	44	0
2137383	29	3
2137383	48	1500
2138883	35	2
2138883	43	0
2138883	45	0
2138883	29	4
2138885	35	2
2138885	14	0
2138885	15	31
2138885	67	1
2138885	29	6
2139430	13	154
2139430	29	8
2143430	35	2
2143430	8	201
2143430	9	0
2143430	34	4805
2143430	29	1
2148235	35	2
2148235	10	0
2148235	7	202
2148235	86	0
2148235	29	2
2148736	35	2
2148736	50	1
2148736	42	0
2148736	51	1
2148736	44	0
2148736	29	3
2148736	48	1500
2150236	35	2
2150236	43	0
2150236	45	0
2150236	29	4
2150238	35	2
2150238	14	0
2150238	15	31
2150238	67	1
2150238	29	6
2154238	35	2
2154238	29	8
2157648	13	159
2158132	13	161
2158238	35	2
2158238	8	202
2158238	9	0
2158238	34	4182
2158238	29	1
2162420	35	2
2162420	10	0
2162420	7	203
2162420	86	0
2162420	29	2
2162920	35	2
2162920	50	1
2162920	42	0
2162920	51	1
2162920	44	0
2162920	29	3
2162920	48	1500
2164420	35	2
2164420	43	0
2164420	45	0
2164420	29	4
2164422	35	2
2164422	14	0
2164422	15	31
2164422	67	1
2164422	29	6
2168422	35	2
2168422	29	8
2172422	35	2
2172422	8	203
2172422	9	0
2172422	34	4255
2172422	29	1
2175484	13	153
2175978	13	159
2176125	13	160
2176677	35	2
2176677	10	0
2176677	7	204
2176677	86	0
2176677	29	2
2177177	35	2
2177177	50	1
2177177	42	0
2177177	51	1
2177177	44	0
2177177	29	3
2177177	48	1500
2178677	35	2
2178677	43	0
2178677	45	0
2178677	29	4
2178679	35	2
2178679	14	0
2178679	15	31
2178679	67	1
2178679	29	6
2179746	13	154
2179746	29	8
2183746	35	2
2183746	8	204
2183746	9	0
2183746	34	3517
2183746	29	1
2187264	35	2
2187264	10	0
2187264	7	205
2187264	86	0
2187264	29	2
2187764	35	2
2187764	50	1
2187764	42	0
2187764	51	1
2187764	44	0
2187764	29	3
2187764	48	1500
2189264	35	2
2189264	43	0
2189264	45	0
2189264	29	4
2189266	35	2
2189266	14	0
2189266	15	31
2189266	67	1
2189266	29	6
2190756	13	156
2190756	29	8
2194756	35	2
2194756	8	205
2194756	9	0
2194756	34	4662
2194756	29	1
2199418	35	2
2199418	10	0
2199418	7	206
2199418	86	0
2199418	29	2
2199918	35	2
2199918	50	1
2199918	42	0
2199918	51	1
2199918	44	0
2199918	29	3
2199918	48	1500
2201418	35	2
2201418	43	0
2201418	45	0
2201418	29	4
2201420	35	2
2201420	14	0
2201420	15	31
2201420	67	1
2201420	29	6
2203113	13	151
2203113	29	8
2207113	35	2
2207113	8	206
2207113	9	0
2207113	34	4584
2207113	29	1
2211697	35	2
2211697	10	0
2211697	7	207
2211697	86	0
2211697	29	2
2212197	35	2
2212197	50	1
2212197	42	0
2212197	51	1
2212197	44	0
2212197	29	3
2212197	48	1500
2213697	35	2
2213697	43	0
2213697	45	0
2213697	29	4
2213699	35	2
2213699	14	0
2213699	15	31
2213699	67	1
2213699	29	6
2217699	35	2
2217699	29	8
2221699	35	2
2221699	8	207
2221699	9	0
2221699	34	3354
2221699	29	1
2225053	35	2
2225053	10	0
2225053	7	208
2225053	86	0
2225053	29	2
2225553	35	2
2225553	50	1
2225553	42	0
2225553	51	1
2225553	44	0
2225553	29	3
2225553	48	1500
2227053	35	2
2227053	43	0
2227053	45	0
2227053	29	4
2227055	35	2
2227055	14	0
2227055	15	31
2227055	67	1
2227055	29	6
2231055	35	2
2231055	29	8
2235055	35	2
2235055	8	208
2235055	9	0
2235055	34	3400
2235055	29	1
2236857	13	159
2238455	35	2
2238455	10	0
2238455	7	209
2238455	86	0
2238455	29	2
2238955	35	2
2238955	50	1
2238955	42	0
2238955	51	1
2238955	44	0
2238955	29	3
2238955	48	1500
2240455	35	2
2240455	43	0
2240455	45	0
2240455	29	4
2240457	35	2
2240457	14	0
2240457	15	31
2240457	67	1
2240457	29	6
2244457	35	2
2244457	29	8
2248457	35	2
2248457	8	209
2248457	9	0
2248457	34	4597
2248457	29	1
2253054	35	2
2253054	10	0
2253054	7	210
2253054	86	0
2253054	29	2
2253554	35	2
2253554	50	1
2253554	42	0
2253554	51	1
2253554	44	0
2253554	29	3
2253554	48	1500
2255054	35	2
2255054	43	0
2255054	45	0
2255054	29	4
2255056	35	2
2255056	14	0
2255056	15	31
2255056	67	1
2255056	29	6
2258117	13	160
2258117	29	8
2258281	13	156
2262117	35	2
2262117	8	210
2262117	9	0
2262117	34	3157
2262117	29	1
2262363	13	160
2262546	13	154
2265274	35	2
2265274	10	0
2265274	7	211
2265274	86	0
2265274	29	2
2265774	35	2
2265774	50	1
2265774	42	0
2265774	51	1
2265774	44	0
2265774	29	3
2265774	48	1500
2267274	35	2
2267274	43	0
2267274	45	0
2267274	29	4
2267276	35	2
2267276	14	0
2267276	15	31
2267276	67	1
2267276	29	6
2268526	13	151
2268526	29	8
2268674	13	158
2268953	13	152
2269094	13	151
2269207	13	155
2269336	13	161
2269491	13	158
2269649	13	152
2269795	13	153
2269955	13	156
2270104	13	151
2270262	13	158
2272526	35	2
2272526	8	211
2272526	9	0
2272526	34	3134
2272526	29	1
2275660	35	2
2275660	10	0
2275660	7	212
2275660	86	0
2275660	29	2
2276160	35	2
2276160	50	1
2276160	42	0
2276160	51	1
2276160	44	0
2276160	29	3
2276160	48	1500
2277660	35	2
2277660	43	0
2277660	45	0
2277660	29	4
2277662	35	2
2277662	14	0
2277662	15	31
2277662	67	1
2277662	29	6
2280482	13	160
2280482	29	8
2280752	13	159
2280879	13	151
2281148	13	160
2281302	13	157
2281447	13	156
2281602	13	164
2281755	13	157
2281939	13	152
2282314	13	154
2282483	13	157
2283536	13	152
2283713	13	151
2283997	13	157
2284482	35	2
2284482	8	212
2284482	9	0
2284482	34	3550
2284482	29	1
2288032	35	2
2288032	10	0
2288032	7	213
2288032	86	0
2288032	29	2
2288532	35	2
2288532	50	1
2288532	42	0
2288532	51	1
2288532	44	0
2288532	29	3
2288532	48	1500
2290032	35	2
2290032	43	0
2290032	45	0
2290032	29	4
2290034	35	2
2290034	14	0
2290034	15	31
2290034	67	1
2290034	29	6
2294034	35	2
2294034	29	8
2298034	35	2
2298034	8	213
2298034	9	0
2298034	34	3682
2298034	29	1
2299769	13	152
2299927	13	151
2300318	13	152
2300577	13	158
2300729	13	155
2301250	13	158
2301457	13	156
2301716	35	2
2301716	10	0
2301716	7	214
2301716	86	0
2301716	29	2
2302216	35	2
2302216	50	1
2302216	42	0
2302216	51	1
2302216	44	0
2302216	29	3
2302216	48	1500
2303716	35	2
2303716	43	0
2303716	45	0
2303716	29	4
2303718	35	2
2303718	14	0
2303718	15	31
2303718	67	1
2303718	29	6
2305118	13	158
2305118	29	8
2305285	13	155
2305451	13	159
2305561	13	158
2305715	13	157
2305855	13	151
2305999	13	153
2309118	35	2
2309118	8	214
2309118	9	0
2309118	34	3446
2309118	29	1
2311023	13	154
2311191	13	156
2311350	13	157
2312564	35	2
2312564	10	0
2312564	7	215
2312564	86	0
2312564	29	2
2313064	35	2
2313064	50	1
2313064	42	0
2313064	51	1
2313064	44	0
2313064	29	3
2313064	48	1500
2314564	35	2
2314564	43	0
2314564	45	0
2314564	29	4
2314566	35	2
2314566	14	0
2314566	15	31
2314566	67	1
2314566	29	6
2316946	13	154
2316946	29	8
2317074	13	159
2317342	13	156
2320946	35	2
2320946	8	215
2320946	9	0
2320946	34	4147
2320946	29	1
2325093	35	2
2325093	10	0
2325093	7	216
2325093	86	0
2325093	29	2
2325593	35	2
2325593	50	1
2325593	42	0
2325593	51	1
2325593	44	0
2325593	29	3
2325593	48	1500
2327093	35	2
2327093	43	0
2327093	45	0
2327093	29	4
2327095	35	2
2327095	14	0
2327095	15	31
2327095	67	1
2327095	29	6
2331095	35	2
2331095	29	8
2332348	13	152
2332467	13	167
2332875	13	154
2333014	13	151
2333198	13	151
2333374	13	159
2335095	35	2
2335095	8	216
2335095	9	0
2335095	34	4176
2335095	29	1
2339271	35	2
2339271	10	0
2339271	7	217
2339271	86	0
2339271	29	2
2339771	35	2
2339771	50	1
2339771	42	0
2339771	51	1
2339771	44	0
2339771	29	3
2339771	48	1500
2340220	13	154
2340374	13	152
2340613	13	156
2340750	13	158
2341035	13	160
2341271	35	2
2341271	43	0
2341271	45	0
2341271	29	4
2341273	35	2
2341273	67	0
2341273	29	8
2345273	35	2
2345273	8	217
2345273	9	0
2345273	34	4827
2345273	29	1
2350100	35	2
2350100	10	0
2350100	7	218
2350100	86	0
2350100	29	2
2350600	35	2
2350600	50	1
2350600	42	0
2350600	51	1
2350600	44	0
2350600	29	3
2350600	48	1500
2350834	13	161
2350993	13	151
2351132	13	163
2351273	13	160
2352100	35	2
2352100	43	0
2352100	45	0
2352100	29	4
2352102	35	2
2352102	67	0
2352102	29	8
2354173	13	162
2354326	13	151
2354488	13	159
2354620	13	163
2354772	13	155
2354906	13	151
2355074	13	154
2356102	35	2
2356102	8	218
2356102	9	0
2356102	34	3609
2356102	29	1
2359711	35	2
2359711	10	0
2359711	7	219
2359711	86	0
2359711	29	2
2360211	35	2
2360211	50	1
2360211	42	0
2360211	51	1
2360211	44	0
2360211	29	3
2360211	48	1500
2361711	35	2
2361711	43	0
2361711	45	0
2361711	29	4
2361713	35	2
2361713	14	0
2361713	15	31
2361713	67	1
2361713	29	6
2362812	13	158
2362812	29	8
2362957	13	165
2363078	13	153
2363191	13	152
2363331	13	155
2363473	13	154
2366812	35	2
2366812	8	219
2366812	9	0
2366812	34	4934
2366812	29	1
2369460	13	157
2369625	13	153
2369758	13	151
2369899	13	165
2370055	13	157
2370225	13	154
2370391	13	151
2371746	35	2
2371746	10	0
2371746	7	220
2371746	86	0
2371746	29	2
2372246	35	2
2372246	50	1
2372246	42	0
2372246	51	1
2372246	44	0
2372246	29	3
2372246	48	1500
2373746	35	2
2373746	43	0
2373746	45	0
2373746	29	4
2373748	35	2
2373748	14	0
2373748	15	31
2373748	67	1
2373748	29	6
2375683	13	151
2375683	29	8
2375830	13	155
2375949	13	155
2376068	13	157
2376199	13	162
2376345	13	151
2376516	13	168
2376699	13	152
2379683	35	2
2379683	8	220
2379683	9	0
2379683	34	4588
2379683	29	1
2381669	13	157
2381820	13	154
2381958	13	159
2382106	13	152
2384271	35	2
2384271	10	0
2384271	7	221
2384271	86	0
2384271	29	2
2384771	35	2
2384771	50	1
2384771	42	0
2384771	51	1
2384771	44	0
2384771	29	3
2384771	48	1500
2386271	35	2
2386271	43	0
2386271	45	0
2386271	29	4
2386273	35	2
2386273	14	0
2386273	15	31
2386273	67	1
2386273	29	6
2388749	13	155
2388749	29	8
2388913	13	153
2389149	13	162
2392749	35	2
2392749	8	221
2392749	9	0
2392749	34	3845
2392749	29	1
2395592	13	154
2395748	13	151
2396594	35	2
2396594	10	0
2396594	7	222
2396594	86	0
2396594	29	2
2397094	35	2
2397094	50	1
2397094	42	0
2397094	51	1
2397094	44	0
2397094	29	3
2397094	48	1500
2398594	35	2
2398594	43	0
2398594	45	0
2398594	29	4
2398596	35	2
2398596	14	0
2398596	15	31
2398596	67	1
2398596	29	6
2399506	13	151
2399506	29	8
2399790	13	154
2399935	13	155
2400066	13	156
2400228	13	155
2400373	13	157
2400533	13	159
2400705	13	158
2402336	13	160
2402512	13	154
2402678	13	155
2402819	13	152
2402966	13	152
2403106	13	154
2403267	13	168
2403453	13	152
2403506	35	2
2403506	8	222
2403506	9	0
2403506	34	4032
2403506	29	1
2403608	13	158
2403951	13	154
2404097	13	166
2404257	13	153
2404413	13	154
2404560	13	158
2407538	35	2
2407538	10	0
2407538	7	223
2407538	86	0
2407538	29	2
2408038	35	2
2408038	50	1
2408038	42	0
2408038	51	1
2408038	44	0
2408038	29	3
2408038	48	1500
2408482	13	151
2408613	13	160
2409538	35	2
2409538	43	0
2409538	45	0
2409538	29	4
2409540	35	2
2409540	67	0
2409540	29	8
2412063	13	151
2412216	13	159
2413540	35	2
2413540	8	223
2413540	9	0
2413540	34	3579
2413540	29	1
2416108	13	152
2417119	35	2
2417119	10	0
2417119	7	224
2417119	86	0
2417119	29	2
2417619	35	2
2417619	50	1
2417619	42	0
2417619	51	1
2417619	44	0
2417619	29	3
2417619	48	1500
2419119	35	2
2419119	43	0
2419119	45	0
2419119	29	4
2419121	35	2
2419121	14	0
2419121	15	31
2419121	67	1
2419121	29	6
2419912	13	156
2419912	29	8
2420068	13	160
2420198	13	154
2420329	13	156
2420458	13	154
2420602	13	165
2420739	13	155
2420913	13	155
2421249	13	159
2421412	13	155
2421579	13	152
2421721	13	151
2422454	13	162
2423912	35	2
2423912	8	224
2423912	9	0
2423912	34	4870
2423912	29	1
2425577	13	154
2425786	13	157
2425974	13	155
2426166	13	151
2426303	13	152
2426476	13	160
2428782	35	2
2428782	10	0
2428782	7	225
2428782	86	0
2428782	29	2
2429282	35	2
2429282	50	1
2429282	42	0
2429282	51	1
2429282	44	0
2429282	29	3
2429282	48	1500
2430782	35	2
2430782	43	0
2430782	45	0
2430782	29	4
2430784	35	2
2430784	14	0
2430784	15	31
2430784	67	1
2430784	29	6
2432141	13	154
2432141	29	8
2432428	13	160
2432575	13	155
2432718	13	158
2432865	13	155
2434977	13	151
2435106	13	153
2435260	13	153
2435402	13	154
2436141	35	2
2436141	8	225
2436141	9	0
2436141	34	4368
2436141	29	1
2440334	13	151
2440491	13	153
2440509	35	2
2440509	10	0
2440509	7	226
2440509	86	0
2440509	29	2
2440642	13	154
2441009	35	2
2441009	50	1
2441009	42	0
2441009	51	1
2441009	44	0
2441009	29	3
2441009	48	1500
2442509	35	2
2442509	43	0
2442509	45	0
2442509	29	4
2442511	35	2
2442511	14	0
2442511	15	31
2442511	67	1
2442511	29	6
2443478	13	159
2443478	29	8
2443635	13	153
2443759	13	161
2443884	13	157
2444016	13	151
2444146	13	166
2444306	13	162
2444456	13	166
2447478	35	2
2447478	8	226
2447478	9	0
2447478	34	3696
2447478	29	1
2448129	13	158
2448273	13	153
2448447	13	156
2448594	13	163
2451174	35	2
2451174	10	0
2451174	7	227
2451174	86	0
2451174	29	2
2451674	35	2
2451674	50	1
2451674	42	0
2451674	51	1
2451674	44	0
2451674	29	3
2451674	48	1500
2453174	35	2
2453174	43	0
2453174	45	0
2453174	29	4
2453176	35	2
2453176	14	0
2453176	15	31
2453176	67	1
2453176	29	6
2454490	13	158
2454490	29	8
2454719	13	173
2454858	13	151
2454986	13	157
2455112	13	161
2455265	13	151
2455410	13	162
2455657	13	154
2455808	13	163
2455968	13	161
2456128	13	152
2458490	35	2
2458490	8	227
2458490	9	0
2458490	34	3549
2458490	29	1
2462039	35	2
2462039	10	0
2462039	7	228
2462039	86	0
2462039	29	2
2462539	35	2
2462539	50	1
2462539	42	0
2462539	51	1
2462539	44	0
2462539	29	3
2462539	48	1500
2462731	13	153
2462894	13	154
2463047	13	152
2464039	35	2
2464039	43	0
2464039	45	0
2464039	29	4
2464041	35	2
2464041	67	0
2464041	29	8
2465759	13	156
2465922	13	155
2468041	35	2
2468041	8	228
2468041	9	0
2468041	34	4078
2468041	29	1
2469142	13	151
2469313	13	153
2472119	35	2
2472119	10	0
2472119	7	229
2472119	86	0
2472119	29	2
2472619	35	2
2472619	50	1
2472619	42	0
2472619	51	1
2472619	44	0
2472619	29	3
2472619	48	1500
2474119	35	2
2474119	43	0
2474119	45	0
2474119	29	4
2474121	35	2
2474121	14	0
2474121	15	31
2474121	67	1
2474121	29	6
2474859	13	151
2474859	29	8
2475132	13	156
2475267	13	156
2475394	13	159
2475523	13	163
2475678	13	164
2475844	13	152
2475983	13	151
2476149	13	162
2477104	13	156
2477285	13	153
2477459	13	156
2477609	13	165
2478859	35	2
2478859	8	229
2478859	9	0
2478859	34	3539
2478859	29	1
2480643	13	152
2480816	13	154
2480984	13	160
2481138	13	156
2482398	35	2
2482398	10	0
2482398	7	230
2482398	86	0
2482398	29	2
2482898	35	2
2482898	50	1
2482898	42	0
2482898	51	1
2482898	44	0
2482898	29	3
2482898	48	1500
2484162	13	156
2484398	35	2
2484398	43	0
2484398	45	0
2484398	29	4
2484400	35	2
2484400	67	0
2484400	29	8
2488400	35	2
2488400	8	230
2488400	9	0
2488400	34	4356
2488400	29	1
2489817	13	152
2489960	13	153
2490119	13	156
2490287	13	151
2492756	35	2
2492756	10	0
2492756	7	231
2492756	86	0
2492756	29	2
2493256	35	2
2493256	50	1
2493256	42	0
2493256	51	1
2493256	44	0
2493256	29	3
2493256	48	1500
2494117	13	161
2494271	13	156
2494434	13	152
2494756	35	2
2494756	43	0
2494756	45	0
2494756	29	4
2494758	35	2
2494758	67	0
2494758	29	8
2497723	13	153
2497887	13	153
2498758	35	2
2498758	8	231
2498758	9	0
2498758	34	4416
2498758	29	1
2503174	35	2
2503174	10	0
2503174	7	232
2503174	86	0
2503174	29	2
2503427	13	157
2503674	35	2
2503674	50	1
2503674	42	0
2503674	51	1
2503674	44	0
2503674	29	3
2503674	48	1500
2505174	35	2
2505174	43	0
2505174	45	0
2505174	29	4
2505176	35	2
2505176	14	0
2505176	15	31
2505176	67	1
2505176	29	6
2507894	13	153
2507894	29	8
2508049	13	159
2508164	13	153
2508285	13	152
2508405	13	163
2508547	13	158
2508705	13	151
2511894	35	2
2511894	8	232
2511894	9	0
2511894	34	3903
2511894	29	1
2512992	13	152
2513162	13	152
2513312	13	158
2513472	13	156
2513656	13	154
2515798	35	2
2515798	10	0
2515798	7	233
2515798	86	0
2515798	29	2
2515908	13	151
2516081	13	158
2516233	13	153
2516298	35	2
2516298	50	1
2516298	42	0
2516298	51	1
2516298	44	0
2516298	29	3
2516298	48	1500
2516388	13	158
2516526	13	152
2516694	13	159
2516861	13	160
2517798	35	2
2517798	43	0
2517798	45	0
2517798	29	4
2517800	35	2
2517800	67	0
2517800	29	8
2519462	13	151
2519595	13	153
2519766	13	156
2520562	13	156
2520766	13	152
2520952	13	151
2521158	13	155
2521800	35	2
