3546033	35	2
3546033	10	0
3546033	7	195
3546033	86	0
3546033	29	2
3546533	35	2
3546533	50	1
3546533	42	0
3546533	51	1
3546533	44	0
3546533	29	3
3546533	48	1500
3548033	35	2
3548033	43	0
3548033	45	0
3548033	29	4
3548035	35	2
3548035	67	0
3548035	29	8
3552035	35	2
3552035	8	195
3552035	9	0
3552035	34	10780
3552035	29	1
3554037	13	151
3562815	35	2
3562815	10	0
3562815	7	196
3562815	86	0
3562815	29	2
3563315	35	2
3563315	50	1
3563315	42	0
3563315	51	1
3563315	44	0
3563315	29	3
3563315	48	1500
3564815	35	2
3564815	43	0
3564815	45	0
3564815	29	4
3564817	35	2
3564817	67	0
3564817	29	8
3568817	35	2
3568817	8	196
3568817	9	0
3568817	34	9578
3568817	29	1
3569653	13	157
3570048	13	153
3572972	13	159
3574348	13	151
3576760	13	151
3577285	13	152
3578395	35	2
3578395	10	0
3578395	7	197
3578395	86	0
3578395	29	2
3578895	35	2
3578895	50	1
3578895	42	0
3578895	51	1
3578895	44	0
3578895	29	3
3578895	48	1500
3580094	13	153
3580395	35	2
3580395	43	0
3580395	45	0
3580395	29	4
3580397	35	2
3580397	14	0
3580397	15	31
3580397	67	1
3580397	29	6
3580533	13	153
3580533	29	8
3580734	13	153
3580837	13	153
3580960	13	151
3581129	13	153
3581262	13	155
3581694	13	152
3582665	13	153
3583319	13	152
3584533	35	2
3584533	8	197
3584533	9	0
3584533	34	14277
3584533	29	1
3589388	13	158
3598810	35	2
3598810	10	0
3598810	7	198
3598810	86	0
3598810	29	2
3599310	35	2
3599310	50	1
3599310	42	0
3599310	51	1
3599310	44	0
3599310	29	3
3599310	48	1500
3600002	13	155
3600811	35	2
3600811	43	0
3600811	45	0
3600811	29	4
3600813	35	2
3600813	14	0
3600813	15	31
3600813	67	1
3600813	29	6
3600924	13	151
3600924	29	8
3602043	13	151
3602319	13	158
3602435	13	159
3602554	13	159
3602703	13	158
3603724	13	152
3603847	13	152
3604809	13	157
3604924	35	2
3604924	8	198
3604924	9	0
3604924	34	11873
3604924	29	1
3606347	13	153
3606736	13	157
3616797	35	2
3616797	10	0
3616797	7	199
3616797	86	0
3616797	29	2
3617297	35	2
3617297	50	1
3617297	42	0
3617297	51	1
3617297	44	0
3617297	29	3
3617297	48	1500
3618797	35	2
3618797	43	0
3618797	45	0
3618797	29	4
3618799	35	2
3618799	67	0
3618799	29	8
3622799	35	2
3622799	8	199
3622799	9	0
3622799	34	11755
3622799	29	1
3634554	35	2
3634554	10	0
3634554	7	200
3634554	86	0
3634554	29	2
3635054	35	2
3635054	50	1
3635054	42	0
3635054	51	1
3635054	44	0
3635054	29	3
3635054	48	1500
3636554	35	2
3636554	43	0
3636554	45	0
3636554	29	4
3636556	35	2
3636556	67	0
3636556	29	8
3640556	35	2
3640556	8	200
3640556	9	0
3640556	34	14184
3640556	29	1
3654740	35	2
3654740	10	0
3654740	29	10
3654740	6	0
